2018.03.04.21.32.47
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
24,0.963877,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
25,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
26,0.9638769,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
27,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
28,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
29,0.9638772,0.9638773,13,3,347,1.85
2018.03.06.04.57.04
